0.78704	28.966	1.3624	0.15691	19.786	0.55254	1.7318	0.048765	0.75827	0.39816	1.2352	0.45562	4.3569	2.9854	2.2298	0.68798	2.1229	0.29495	9.0425	0.61151	1.3685	0.3512	0.29978	0.3118	1.0882	0.85403	1.9348	0.42296	1.1455	0.64393	3.4266	33.082	147.93	0.42559	0.012293	0.24977	0.34105	0.43454	0.50404	1.0553	0.102	22.049	0.1837	4.0119	0.30605	0.55323	0.0033915	0.70615	3.6515	0.97934
0.52096	1.2235	0.20327	5.5804	0.78203	0.7505	1.3868	0.37575	5.391	0.49958	14.883	1.3643	1.2365	1.3642	0.82448	0.79228	0.78754	0.89046	0.44634	26.551	60.651	0.3912	0.811	1.0746	0.91838	0.40627	9.5626	1.5832	1.9422	2.6765	0.27907	0.024624	0.44175	0.032936	0.93236	0.68148	1.0282	1.0367	1.368	0.59727	0.80822	0.1177	0.49989	1.1564	0.50529	1.0389	0.65883	1.2494	0.9287	0.29654
1.0111	0.87128	0.85357	27.178	0.41226	0.16947	0.2869	0.84975	0.90088	3.1254	20.989	1.1722	0.95658	15.505	0.67484	0.98074	1.9054	1.3356	18.487	0.60242	0.86627	0.6566	0.25844	0.27523	0.98057	0.13533	0.74854	17.194	0.95825	0.83426	1.5716	1.1769	0.53366	0.15973	0.74216	3.2574	75.696	8.1952	19.869	4.1388	13.84	0.45724	0.3825	0.95232	1.2515	0.53155	0.63233	0.77851	16.722	0.34967
1.2665	0.40978	0.44312	0.36707	0.8869	0.012309	2.1766	2.8338	0.37078	0.87219	1.5598	8.0671	8.4605	0.6356	24.859	1.8723	0.13182	0.31297	8.7907	0.58283	0.37967	0.64687	4.4032	1.2164	1.7002	6.2569	3.1219	19.826	0.47178	1.0173	0.50391	10.439	29.368	0.44316	8.5517	12.468	0.52636	0.25218	1.6707	0.75552	8.177	0.4947	1.191	0.86401	0.98728	0.29639	0.72267	0.66958	0.69845	0.96818
0.51719	5.9004	22.519	1.0057	9.1613	0.49341	1.2558	19.192	0.80412	1.7417	11.938	1.09	0.22624	0.80483	67.46	0.93114	5.9061	0.60539	0.80171	0.2019	1.5665	1.026	0.718	0.27634	0.79719	1.5259	0.41952	30.873	1.8066	3.3378	0.42905	4.5533	5.9274	0.14443	1.0221	0.47022	0.093595	0.79826	0.018353	0.24219	0.91377	0.81902	0.41313	2.9289	0.23475	0.62128	0.13522	1.0189	10.551	0.11331
1.2113	8.8662	11.256	1.4096	0.25133	0.63642	1.1188	0.96748	1.3998	5.1467	0.06508	1.1708	84.986	1.3248	0.50124	0.09763	2.1752	0.8531	0.54929	0.25046	1.1706	0.29221	0.67707	0.76593	4.6061	0.4137	8.0848	0.68387	1.4437	1.1084	7.5283	1.2474	0.67745	0.02595	1.2373	0.92067	0.74221	2.5164	0.38478	0.82345	1.9177	1.402	0.96843	0.12213	10.505	4.614	0.11019	0.53964	0.69753	0.80521
1.369	7.1794	0.75348	0.075316	0.66735	0.5103	0.077824	0.94404	2.1464	1.502	1.9775	37.313	1.1392	1.4968	18.715	0.96573	1.4554	0.91151	0.6531	0.43668	0.30229	119.42	0.90093	15.092	13.526	0.51103	0.94113	1.7766	8.1879	1.7316	0.75736	0.14661	0.86867	1.1189	1.3969	0.49947	1.3805	0.37411	8.2628	0.54937	0.40677	1.5226	2.5393	0.4007	1.0771	1.9868	0.87472	0.41124	1.2831	1.2433
0.84399	0.45337	2.093	0.52994	561.78	0.67006	6.112	1.1429	1.0936	1.8417	1.0007	1.1576	0.78591	7.6944	1.3086	0.95355	1.032	0.4793	0.33754	0.41076	1.0806	0.68232	0.72977	0.20416	0.60692	123.86	1.2874	0.20068	0.3133	0.32688	0.2468	2.3081	0.2501	1.9929	0.73675	0.43882	3.2424	0.41758	0.61288	3.0301	0.97104	1.0516	0.20164	1.4717	0.11316	0.083269	2.0185	0.82772	0.99422	0.3271
0.76343	1.7133	1.05	0.46195	0.20129	1.2193	1.1685	0.14505	1.3239	0.11044	1.2315	0.27765	1.0959	0.75396	1.3486	0.82322	3.8732	15.491	22.568	1.246	1.3334	3.2446	0.49055	5.0027	1.4338	0.6035	0.52018	0.17651	1.0573	1.1922	20.201	1.7911	1.0738	0.10616	0.5639	1.1107	1.8358	0.366	0.73297	1.2789	2.4608	0.1809	0.1056	0.64061	10.652	1.4529	3.7109	0.98198	1.1693	0.63402
1.8978	0.6119	0.44284	7.5215	1.311	0.51841	0.79583	0.69785	0.21227	1.3754	1.0198	14.284	0.93089	1.5585	0.47258	1.295	2.7563	0.73546	1.0653	0.79615	1.0956	4.0902	4.612	42.757	9.9201	2.9698	0.21879	0.68933	0.085435	0.71011	2.056	0.57091	8.6456	0.31867	0.85158	8.7619	0.84071	1.6051	3.2647	1.0075	0.40354	3.8927	2.3861	1.1233	0.094097	0.96366	2.4157	0.5831	0.64888	0.076333
1.3911	1.6065	0.49715	0.98368	0.72174	2.1353	0.7637	33.16	0.49284	1.4255	7.3732	76.461	0.036977	0.047158	19.359	0.98816	1.2006	0.53076	2.3188	1.0187	10.463	1.1007	6.6817	1.1116	0.13158	0.29209	1.3804	0.92165	3.4917	71.178	0.065276	0.20938	1.7312	5.2343	0.78496	0.56102	0.25522	0.29073	0.6382	0.13549	0.38166	0.75668	0.7093	221.81	0.77022	0.83486	1.159	14.21	1.0819	0.70141
0.89135	0.48874	0.74851	2.8101	8.438	0.54035	0.06887	0.8345	12.208	68.312	0.44498	0.65427	0.60845	0.70898	6.5486	8.3442	0.21821	0.15168	3.7284	40.339	0.63479	0.88052	0.58774	7.5037	1.3707	0.70068	0.73669	0.5565	0.47673	0.32414	0.50437	13.888	0.46611	0.65413	1.2542	2.4778	0.066326	0.27969	0.44022	1.0237	0.57491	1.3597	1.1127	1.7856	110.83	0.38246	0.62481	0.94211	22.506	1.6637
0.79098	24.321	0.059899	0.30322	2.4086	3.7877	8.1567	1.2625	9.0601	1.3853	0.81999	0.74158	3.2223	0.43867	0.019567	0.23045	0.27333	1.1883	0.21638	0.75202	13.404	0.89638	0.62593	0.45995	0.57983	1.0001	1.7626	0.46571	1.4749	0.23991	3.7691	0.40139	0.88392	0.83411	5.2446	1.6126	0.11308	14.592	15.982	0.29894	0.74392	0.84775	0.48426	5.5248	1.658	1.0866	0.59694	0.04195	0.1215	163.69
0.97328	9.4066	0.61028	1.1206	69.03	4.0854	1.176	1.0733	32.644	8.8055	0.69676	0.54483	1.4828	1.5242	1.1786	1.0175	1.2882	10.92	0.41385	0.69989	2.9808	0.3555	1.8837	0.66002	0.37462	1.0093	0.74413	1.4245	1.4851	1.2669	1.572	0.75442	0.56347	0.0095394	1.632	1.4518	0.60966	1.2361	1.5335	0.44815	4.4588	1.1221	0.67762	5.8084	2.8375	0.79485	5.3234	3.7597	6.0775	0.65359
0.77085	4.9124	0.7772	0.55155	1.5786	1.5617	0.027389	0.75543	1.6477	0.87316	2.6995	0.66312	0.60509	35.924	1.8612	1.5953	0.96054	1.2989	9.528	0.87875	13.333	0.47609	0.14053	0.49031	0.77254	1.37	121.8	1.177	1.308	1.3845	1.4821	1.252	0.61161	1415	0.92603	0.52155	0.21995	0.92633	0.95076	1.8242	0.30036	1.1182	0.72294	1.1886	0.48569	0.50136	0.19724	1.2411	1.267	0.37827
1.5599	2.0348	0.30218	34.054	0.76624	1.0431	0.10017	0.96069	62.843	4.2848	0.25587	1.538	1.5301	1.5204	1.2195	0.60833	0.60615	0.11136	1.5515	0.31686	3.9587	0.17075	0.14046	1.3624	3.5909	1.6961	12.273	1.2803	0.62297	10.39	0.11604	0.44905	0.4444	0.73744	0.24013	0.079694	2.52	0.63577	10.215	0.043592	120.98	1.1334	1.0265	28.817	1.9197	0.95966	1.3108	0.38361	4.2652	2.2785
0.80262	0.87399	0.79431	0.89006	1.3282	0.68221	0.79151	1.4151	1.0517	0.9218	1.8835	0.41383	0.37133	0.96147	0.29671	0.30838	0.12521	0.050707	0.77447	0.74021	2.8516	1.4633	0.46961	0.9631	0.12426	1.1321	6.5379	0.13661	0.77803	13.317	0.22751	1.8598	0.64981	1.0684	6.0711	8.7037	0.63929	1973.3	3.0802	0.81154	20.159	6.0322	1.304	0.10292	0.90463	0.94069	0.26679	0.13295	2.2676	0.556
0.79148	1.3091	0.66272	0.98338	18.804	0.45908	1.1453	1.3221	2.7751	0.24094	0.078505	21.887	0.83799	0.041826	2.0665	64.024	0.65746	1.1235	1.1834	0.42111	19.705	1.1025	0.31302	124.55	0.97045	12.42	0.67935	0.799	11.486	18.016	0.30996	0.69992	7.5445	0.8671	287.56	1.2407	0.8414	10.618	1.1384	0.55658	0.58356	2.7232	1.1064	0.14209	1.2654	0.13848	0.4344	0.8778	4.3553	2.1603
0.47966	1.5469	0.48664	1.0671	0.13708	0.25094	5.9886	5.0109	1.5673	0.75029	0.2444	1.29	10.415	2.425	0.18728	3.7373	5.788	0.4938	0.74519	0.1836	9.684	0.01959	11.831	0.40585	0.93598	1.0529	2.175	0.79479	0.9278	1.1931	0.11478	18.106	0.47366	1.4144	0.37241	0.87738	1.0764	4.7743	25.623	2.8625	0.21117	1.0325	1.3842	0.51513	29.261	1.639	1.0794	1.529	2.6899	0.81086
0.24332	1.1272	1.23	0.84535	19.655	0.16915	0.70479	1.4417	1.6125	0.35592	0.59826	1.1604	0.90008	4.651	0.33243	0.61722	0.52518	1.0399	22.747	0.57228	0.521	0.28266	60.496	1.5554	1.5732	0.4661	0.28131	0.63907	0.93175	11.365	0.31041	0.40167	0.88476	0.90389	0.059218	1.0505	0.099732	1.3661	0.73571	0.94261	8.0025	10.474	0.90874	11.207	4.6379	3.4791	0.53207	2.0295	0.3423	0.34925
1.0958	53.14	2.5383	0.42952	22.206	0.39223	0.14105	2.475	0.95136	0.30369	0.014153	1.1585	1.0253	0.86797	0.77851	15.729	1.2275	12.147	0.84746	1.8665	0.95242	0.88806	0.39497	52.825	0.78815	0.49763	0.76362	0.60819	49.899	0.49196	1.1141	0.36659	5.4682	0.70291	0.24511	0.59649	4.1715	5.6283	0.28947	3.0972	0.018486	0.71771	0.85047	0.15861	0.6663	0.19808	0.96394	1.2037	0.54036	0.15646
0.66886	0.70187	1.3501	0.7697	1.0167	0.33175	0.15384	0.61792	1.9686	17.375	20.744	0.59838	9.1321	17.381	6.5985	0.82316	0.68586	0.85426	1.0377	1.651	3.8258	0.15428	1.1377	2.4894	1.3646	1.1512	0.15391	0.45999	13.641	1.96	0.41435	0.29379	1.5306	2.2257	0.68272	1.1762	0.6881	49	83.092	0.44167	2.6343	2.322	4.3048	0.22085	0.35334	0.79593	0.30251	1.1568	0.26172	0.79735
0.56714	249.79	100.19	1.2587	0.66517	26.31	1.2799	0.64988	0.64005	0.71141	0.80043	0.7108	0.49764	0.33068	92.118	3.7671	0.68818	1.1473	3.6342	1.6768	0.0029553	1.0986	2.8664	1.7691	0.69385	47.144	0.75351	0.90418	0.27468	3.9567	1.4633	1.238	0.84129	0.56317	1.0847	13.399	3.8674	0.60789	0.93577	0.18401	0.063117	3.3434	0.27042	0.16277	0.58438	0.78878	0.99225	0.67375	1.1428	0.071857
0.17973	0.17994	0.98346	4.9092	0.75942	1.782	0.44817	0.082773	1.0092	0.66556	1.196	0.44459	1.1656	5.4858	1.0397	4.5453	20.142	0.77332	1.9339	0.59954	1.6012	1.2317	2.3069	1.0958	0.23762	61.4	0.56864	0.057827	6.9752	1.8816	0.21526	0.092973	1.623	1.0383	0.40698	0.20764	2.3843	0.29605	0.42441	0.97934	11.404	0.97034	0.095655	1.3647	0.54159	0.35796	1.0726	0.14291	1.6187	2.0943
1.0755	1.1147	1.6179	0.99106	0.58014	593.41	0.045373	1.0701	4.021	1.1558	0.23797	1.1011	2.073	0.42853	13.865	0.09954	0.48722	2.3526	0.41391	0.45856	0.34079	1.0641	6.06	2.2817	0.73567	5.8328	0.71658	1.4341	1.4615	1.0335	0.068086	0.22183	5.3783	0.27759	0.6686	0.094545	2.3456	0.35687	1.3686	1.5779	23.178	1.5998	0.21115	7.8062	0.14519	2.5966	1.2732	0.073508	5.129	1.1303
1.3241	0.28639	0.47797	1.4881	2.3801	1.1919	0.0022922	0.21649	0.57794	1.0155	0.71598	2.746	0.85431	0.82781	3.8704	0.59411	1.0545	0.65278	10.032	0.36537	0.75378	0.12887	16.957	1.7602	0.023147	2.1064	0.82183	331.51	3.8663	0.65092	0.7471	0.32957	0.223	0.34531	1.3675	1.0586	1.2001	0.15671	0.83358	121.78	0.83451	1.0118	0.65278	3.3219	1.8752	18.402	0.51673	0.6422	2.8159	2.0235
0.19869	0.056636	1.3036	1.2633	0.047048	1.986	0.02473	1.1355	3.9606	1.1381	0.46794	4.2539	0.087813	0.01853	0.52162	29.054	0.99571	21.355	1.4588	1.1408	0.82456	1.4177	0.64662	0.32113	1.7733	2.0163	0.30719	1.8262	0.88075	194.16	1.0104	0.40446	0.31102	1.3701	0.60023	1.1193	0.65499	2.993	1.5172	1.1676	1.7715	6.373	0.18493	0.66658	0.014838	0.42708	0.89094	0.60211	2.0833	0.55625
0.55631	0.75138	0.50397	16.351	1.002	1.321	0.7889	47.944	0.66577	0.93422	0.74255	87.928	0.62068	1.6489	1.124	1.0879	0.55067	0.75881	71.747	0.71701	4.9517	0.073865	0.191	1.3174	0.22038	0.93665	0.43604	0.256	0.41479	8.9851	0.8581	0.28904	1.699	0.50991	0.84826	1.0833	1.2255	2.1758	6.4645	0.11168	0.98347	0.30229	0.93876	1.3403	1.3033	1.2556	1.4022	0.81832	2.027	1.3583
0.43423	1.3635	3.5423	0.72216	0.39481	0.14648	1.1795	0.61738	1.2615	2.2281	0.068012	0.98948	20.128	0.079576	86.685	2.4816	0.070974	0.51198	0.35216	0.48515	0.0357	0.48457	4.7662	0.34799	0.25208	0.58512	0.20134	1.6401	0.30991	2.6577	1.2114	5.893	0.87933	0.81137	6.6118	0.11158	1.3652	2.2319	0.9759	0.82647	5.9377	0.42968	1.0444	1.4764	12.145	5.5006	0.45144	0.80624	1.3002	0.72452
0.13785	1.3867	2.1751	1.2997	7.7024	22.765	6.8947	16.407	0.15265	1.7428	18.874	1.7386	1.4134	0.54078	1.4014	0.68826	1.0331	0.4541	0.26727	0.98621	0.15473	0.13701	0.37273	1.0649	0.27156	3.4127	1.4756	0.50311	2.183	1.2768	0.30685	1.5742	0.8747	0.87841	74.676	1.3082	0.67104	0.91814	0.89016	0.56943	0.042212	5.5941	0.053494	0.87393	1.745	1.4252	13.126	1.3528	0.57687	22.84
0.71311	0.89364	0.65568	0.96428	0.4506	2.4878	0.4697	1.104	0.88831	0.30913	1.2278	7.9542	0.97233	0.072021	8.9629	0.95031	0.57219	1.2002	23.077	30.901	6.3332	1.9786	8.546	0.51161	31.948	0.54017	2.2241	1.3751	3.488	1.2921	0.98944	0.62123	0.93831	4.2181	0.4787	2.0747	1.0808	1.025	42.659	3.0231	0.74371	0.75367	1.3838	0.19111	0.94865	1.2205	1.0698	1.093	1.0423	68.097
4.3234	0.23041	0.52532	0.15161	1.9849	1.6246	1.3367	0.75741	1.9234	0.38928	0.46148	0.77864	2.0893	0.80207	1.1927	0.81484	0.52067	11.135	1.4056	0.12335	5.1148	6.7887	0.024014	1.0256	0.85456	1.0236	1.7673	8.3595	2.0891	0.56241	0.72236	7.6468	1.0389	0.16691	19.213	0.85321	1.9958	0.40083	0.6744	1.2963	0.13999	0.5238	10.278	2.1373	2.2602	0.16881	0.3827	2.7092	0.16199	2.8018
0.61296	0.34579	2.1931	1.1507	0.92254	4.2487	0.12327	12.544	0.18441	0.38218	1.0319	0.34889	0.11571	0.94913	1.036	3.1304	0.86319	0.86797	0.92122	3.7322	11.827	39.363	0.84907	0.50728	0.93575	0.51296	0.57816	30.27	1.4223	1.0522	0.53222	0.8594	0.61475	1.1629	1.2116	0.44744	0.42259	65.144	0.61474	1.0459	37.264	95.411	0.1194	1.3356	0.21521	0.45461	0.045224	0.89005	2.9873	1.1861
0.36057	11.6	0.15175	11.381	0.48673	0.34309	0.74554	0.7969	1.1925	1.0438	0.09411	0.32729	0.78136	2.1866	1.2702	0.69847	9.0202	5.465	1.0684	1.0632	1.2615	0.7201	0.019485	1.2872	13.548	0.44209	0.36657	0.87069	0.83819	0.18664	0.38787	9.2541	0.54365	1.282	14.9	0.85177	0.83102	0.077378	0.0064802	0.36325	1.3214	1.3928	1.0011	0.7314	0.55128	9.5499	0.67102	0.2403	0.67868	1.2561
2.8067	0.1559	1.3721	1.1949	3.2419	0.74963	8.2564	0.63379	0.78844	1.9443	0.56291	1.7743	3.8939	1.6352	1.0372	1.6034	0.8335	0.35214	0.70442	1.1791	0.30132	0.97853	0.898	0.4461	1.5675	1.4089	0.63268	1.4605	0.87902	0.11238	12.892	0.33841	5.8954	2.7329	1.133	0.69183	22.851	35.116	21.492	0.80309	0.54818	0.23657	74.091	0.18376	0.35887	2.5051	21.166	1.7437	0.60035	0.54531
0.66469	0.65143	2.3988	0.33877	1.3122	0.47064	0.88686	15.925	1.5441	1.9473	1.778	0.0066684	0.044653	1.1451	0.77237	1.6019	12.693	4.5985	1.5448	1.2956	0.36372	0.82376	1.0525	0.75751	1.4608	0.32748	1.0623	0.81661	1.0083	1.76	18.976	0.065595	0.70964	0.64761	6.8754	0.2545	9.1123	1.087	0.4146	0.81183	0.10603	1.5425	1.2227	0.63385	0.64365	0.8492	0.37568	0.4343	0.85684	0.045073
0.033318	1.1612	1.3057	0.24647	0.25117	0.6981	11.663	0.23085	0.90013	7.3318	0.98376	1.3351	0.14164	1.2023	0.94068	1.1194	0.0081813	1.953	1.7119	0.38197	0.69459	0.78971	1.0981	1.3593	1.3897	10.979	1.2385	0.96128	1.132	5.16	1.7158	0.19518	1.9667	28.419	0.59082	4.0265	1.5572	0.020163	0.32415	0.66171	0.21169	3.4193	0.028766	1.5768	1.0348	1.2018	4.1696	1.2007	1.2779	1.4735
0.28348	1.1222	0.52625	0.84991	1.8733	5.9325	0.43996	1.6563	29.8	0.43525	0.9806	9.2638	3.2795	0.074317	0.353	0.9783	1.0924	0.30269	0.32968	14.732	0.86381	2.2007	28.359	0.69491	0.971	1.663	0.12863	0.90675	1.8293	1.2837	4.262	2.1582	0.045933	4.141	1.3121	0.92515	0.83663	0.60854	0.11026	0.53513	1.1031	0.77356	0.87061	1.2248	4.8217	0.57806	0.50832	1.2573	0.45606	0.13789
1.3447	0.22289	19.407	2.7015	0.5816	0.80338	0.86678	0.022641	3.2727	0.29419	0.85978	0.13306	2.5662	10.699	2.3695	0.84423	1.8713	1.6462	5.2678	1.7349	0.89088	18.689	0.86866	41.217	0.78271	0.64657	261.99	1.5951	0.25899	1.1434	1.5016	0.66072	1.4096	4.6528	0.21551	5.4711	0.80631	0.55525	0.41709	0.3907	2.0578	1.0721	0.078618	8.3854	2.376	1.6818	5.4262	1.6076	3.6231	24.059
0.52517	2.8264	0.40743	0.80029	0.90159	0.91528	4.001	0.59677	3.2812	4.0047	1.6688	0.43348	0.17944	1.9238	5.1065	0.3597	0.25339	1.3263	1.6091	0.50566	1.1724	0.24518	0.72481	1.7617	1.0116	0.68299	1.8875	0.80576	0.49788	2.4022	0.93079	10.167	0.16494	4.6049	2.2119	0.14373	3.8172	3.3858	3.6033	4.6113	0.50954	1.3065	1.1727	0.90974	0.85445	0.35772	0.56167	0.23375	0.086486	0.21233
1.3154	0.48829	25.786	1.6266	0.44172	1.4371	0.86688	0.030063	0.84624	1.1178	1.1132	1.0214	0.12318	0.21418	0.75965	0.80011	1.2216	0.7019	0.62644	1.6773	193.01	1.7775	0.7672	2.4148	0.39123	0.50053	0.12908	4.6036	0.35555	0.53511	0.63628	2.3327	1.8146	3.206	3.6749	1.0893	0.72568	2.6166	7.2428	2.1976	3.6673	116.41	2.8972	2.3746	0.97735	0.65667	0.7517	4.1789	0.53993	0.67833
1.1667	3.5146	1.3481	1.131	1.0276	3.7447	18.391	0.19639	0.7563	0.85943	0.63281	1.6094	1.0328	0.10369	0.15545	6.6014	1.8445	0.19953	1.3572	0.60771	0.3109	0.00029288	9.1519	0.88455	30.154	0.42443	0.48522	0.61551	0.70559	12.146	1.1574	18.824	1.1893	0.54961	0.39608	0.4892	1.7636	0.59177	1.0338	7.3148	14.74	6.7558	0.35817	5.9535	0.19445	34.349	0.82621	0.25173	2.0866	1.1303
0.58122	1.6325	0.44957	1.2494	0.62073	0.61068	1.2272	1.3995	1.2122	4.9064	0.5577	0.064434	3.4388	0.36166	1.214	0.92092	0.75562	0.52118	0.43446	0.2137	0.58311	2.2035	0.98645	0.92409	0.0087435	0.18088	3.4613	0.40891	0.9801	0.99219	2.8392	4.1064	0.77081	55.052	1.7765	0.57208	1.0299	0.54945	2.5101	0.038716	0.96441	0.96876	9.3574	0.65932	0.84707	0.21304	1.4748	1.5089	0.070478	0.063621
0.74734	0.21905	0.021778	0.38665	7.0384	20.503	0.4657	0.55761	0.63642	0.54688	0.59787	2.0975	1.5268	1.671	1.9143	28.76	5.6165	0.44792	3.708	0.10096	0.72822	7.7889	0.057401	0.27603	1.5566	0.50068	2.7545	0.32882	18.056	0.24559	1.1976	14.336	149.58	0.069303	15.464	1.3678	0.74219	1.5293	0.2227	0.97192	0.93096	5.347	1.4791	1.4282	0.84593	0.55844	0.56278	0.78317	0.60036	1.4603
1.1654	4.8132	0.24986	0.037485	381.56	0.98875	0.88315	1.197	4.7345	0.0099958	1.0345	0.072748	4.4197	0.17232	0.52532	0.38856	0.52683	0.61795	0.601	0.7898	0.96447	1.1248	0.86519	0.88601	0.80252	1337.1	0.257	0.39917	50.302	0.35743	4.3492	6.9703	0.75281	0.31069	1.3121	7.794	0.63202	3.155	0.83382	2.2777	0.60064	0.48268	0.8214	3.6495	1.1849	3.0621	1.2126	2.5376	1.8469	1.6132
0.37469	0.79082	1.4467	0.72222	1.1415	14.494	1.1221	0.60851	0.81294	0.39561	0.32579	1.0938	0.42681	0.6402	0.92572	8.1147	1.3123	1.5186	1.1904	1.0209	1.4938	8.7462	1.4768	0.83982	0.89869	1.5226	0.18392	0.058455	0.52666	0.86363	3.0204	0.37653	3.2009	0.42884	0.62732	0.46248	21.096	1.7814	0.78472	29.906	1.7861	54.179	0.033938	27.7	3.9851	0.26297	0.49319	0.29	4.1474	0.094013
0.12657	1.2704	0.42751	0.84714	0.80975	0.8193	0.0055811	0.89902	0.833	1.0049	0.78444	0.19851	3.6553	1.1353	0.94555	3.2968	0.55301	0.62456	0.20596	0.39273	0.38674	0.30583	0.6935	5.1962	0.55969	52.281	0.51613	0.94155	0.27934	1.1016	1.5425	0.65122	6.0124	0.11788	0.63494	0.74803	1.5715	4.7076	0.3711	0.14791	4.2224	1.943	1.9152	18.637	3.3871	0.44941	0.62303	0.56946	0.3818	0.53478
0.67931	0.56911	2.1055	0.44611	0.31265	7.8961	1.6803	1.6419	1.8166	1.0092	1.4839	1.0869	0.97241	0.01892	0.10527	1.774	3.8917	0.2879	0.36266	5.1628	1.1061	136.74	2.0743	75.981	1.0841	2.7923	0.66929	0.98803	0.028821	0.82681	0.17927	0.5317	0.81591	14.109	0.46921	0.6429	0.37932	4.2784	0.24946	5.1418	0.16098	0.13949	0.57497	6.5258	0.49277	1.57	24.857	0.65269	1.4666	11.917
0.63462	0.78342	1.5662	0.69501	1.0749	0.45102	7.8686	62.851	0.36403	1.1047	1.7347	1.8763	1.4381	8.3929	0.57622	1.182	0.77902	1.9216	0.5793	5.342	0.012308	0.36748	1.6499	0.0020585	0.1637	36.473	1.6441	226.74	1.2093	0.12236	1.2866	1.1692	0.25799	0.3844	0.92464	3.5754	0.14948	19.5	41.815	1.6553	2.2351	0.42086	0.7088	1.2979	0.062046	0.50541	0.16338	0.26691	1.737	0.84093
0.4723	0.83428	1.2305	3.4564	0.66745	2.0704	0.89574	0.084652	0.39475	1.0134	0.61684	1.6686	1.8193	0.38508	2.0395	2.6628	0.67975	11.943	0.26641	1.365	1.3185	54.267	1.398	0.53005	0.54692	1.3869	1.0041	1.2702	0.36092	4.6372	1.0839	0.5364	0.51011	1.2143	0.51484	1.2777	0.85884	0.93165	75.506	1.1275	3.7719	4.0151	1.1433	0.94974	0.70087	1.508	130.08	1.0082	0.46748	8.1441
0.97141	14.258	0.96716	1.3153	0.46005	1.1371	0.49992	1.8884	0.57143	29.041	5.4726	0.7942	1.2089	1.7451	1.0891	18.429	0.52048	0.17934	1.8162	0.70947	1.0353	3.5909	1.9763	0.5443	0.47751	0.25502	0.37984	1.155	2.2068	1.523	0.21691	93.822	0.44704	1.3815	0.81036	53.177	2.1347	11.251	0.64962	0.82619	1.0684	1.6434	0.18681	1.359	0.68063	16.528	0.97367	0.1025	3.4469	2.322
1.4308	1.9437	2.4547	0.98921	0.73697	7.8796	1.1002	0.35417	0.27929	3.3659	0.15582	1.3296	3.6238	0.65643	0.99854	0.99275	1.2864	1.2998	0.5564	0.023601	8.5689	0.47486	2.5802	1.2828	0.36374	1.0564	0.82621	0.97305	0.35544	0.55677	0.97695	0.28683	0.070274	0.45632	0.61486	1.0846	25.523	37.418	3.1419	0.31468	0.654	4.0518	0.25071	33.963	0.90301	14.009	0.91675	1.0089	0.29025	0.63292
0.88829	0.74759	4.9827	1.2436	4.7157	4.0767	1.5019	0.71806	0.092474	0.11289	8.6709	2.841	0.6682	0.15324	1.3762	12.523	0.94764	0.56558	0.8576	1.0859	0.62286	0.036084	0.23646	19.918	0.41638	1.5027	0.39978	0.55452	1.5013	1.3798	0.99317	11.706	4.2419	12.814	0.025713	1.1418	31.846	0.45484	0.79041	4.6971	1.1271	0.37831	1.774	0.38162	1.1933	0.31641	1.0334	0.85886	2.6326	2.6437
0.43956	0.048838	1.3367	0.72706	0.40977	0.12261	1.0849	0.45272	15.517	1.0169	0.15124	0.82299	46.23	0.39266	0.62192	0.50023	0.93212	92.531	0.045499	1.2991	1.3405	1.2183	0.85774	2.5739	0.046818	2.2172	1.7698	1.2354	2.405	3.9015	9.0436	0.85345	1.2024	0.26116	0.4299	0.20621	0.62836	1.8413	0.86736	0.65498	2.0425	3.8052	0.92465	0.56656	2.8976	0.055834	0.58423	0.57016	1.3493	2.9952
0.85601	0.81076	1.6716	0.25659	0.050273	1.1682	1.1839	0.18611	1.7089	12.195	1.6962	0.65366	2.1455	0.411	0.91912	5.2607	1.3005	52.455	1.2941	1.7829	3.3382	1.3685	1.5265	0.4844	0.42553	47.002	0.99891	0.13314	1.5259	0.4362	0.37923	1.1412	0.5818	1.5394	4.9727	0.075717	0.20868	0.42908	0.73751	0.38272	0.59315	158.19	0.16035	0.50368	2.0622	2.4668	1.9312	1.2427	1.2482	0.97941
0.39778	0.39302	2.1327	0.57603	0.80146	0.19763	0.49754	0.63624	0.46685	0.60387	4.7382	0.33515	0.042227	0.2248	1.3724	1.8316	0.70355	8.6441	0.65666	0.24952	4.4563	1.0296	0.42364	2.4925	0.37849	0.95559	1.8816	2.4382	2.7378	0.30688	0.98129	0.96515	1.1404	0.7859	1.1933	0.88291	0.08347	6.94	183.02	1.1426	1.0675	0.10265	0.31967	2.6044	0.11852	0.34927	66.49	1.7551	0.5999	0.62484
0.4279	0.20562	0.12622	0.70271	2.1157	0.12171	16.725	0.95608	11.335	0.42323	0.051647	21.953	0.54204	0.89458	0.54974	0.70718	1.0124	0.59879	0.54839	1.4987	1.2376	0.67275	0.40596	0.076483	4.211	0.46359	4.6621	1.0114	0.67282	4.614	0.041248	0.6686	1.2744	0.18109	0.97813	1.0503	12.068	6.2406	0.95466	0.53267	0.24317	1.511	1.2161	0.57766	1.845	0.31607	1.1033	1.0996	1.774	0.46349
