0.78076	1.2786	0.0058338	25.487	0.020003	0.77636	10.93	0.64519	6.4522	96.668	2.6958	0.98192	0.87908	0.034683	1.0883	1.3552	0.046921	7.4582	1.1329	0.83434	1.1796	0.82505	1.2389	9.8548	39.918	9.1183	0.69587	30.68	0.90508	0.85676	0.91353	21.491	0.2491	0.74211	1.0824	1.3429	0.75442	299.55	1.1985	0.17296	0.49599	2.2533	0.80103	1.0735	0.47617	76.05	0.32262	0.94483	1.0795	1.2439
0.9802	1347	1.0008	0.021952	6.8872	1.0622	0.21506	23558	4.1897	6.9373	102.44	0.87983	53.708	0.71022	202.35	1.5938	0.97939	0.3001	0.80324	7.6661	1.2607	0.93416	1.4768	0.036178	1.2145	72.349	0.83941	29.099	2.4293	984.85	19.189	740.43	1.0628	0.90841	18.781	0.072053	4.7667	1.0849	2.7746	1.279	0.70229	0.91053	0.050728	0.80737	0.77735	0.63385	0.59753	1.0019	1.2792	0.83196
0.81622	1.1762	0.80033	1.5905	0.018543	0.5701	1.4518	0.76493	0.94825	3.0274	0.85335	0.42347	2.9248	1.0201	15.456	0.68963	1.5361	0.91802	1.0393	0.83757	0.088946	0.80741	0.66625	10001	2.1472	2251.9	1.0012	0.94168	11.666	96.9	0.85864	0.089687	1.3817	1.0824	0.8759	0.92768	0.14854	0.77543	0.84348	7.5916e-05	0.40988	0.080602	0.94828	1.4551	1.2662	160.68	0.66577	10.121	6.8305	1.8859
1.0898	0.62044	0.75324	1.0651	1.0618	32.661	1.1087	1.0861	0.90156	26.092	0.60317	16.699	1.6937	1.0054	0.081343	0.68895	0.99529	0.067392	1.2912	1.0747	20.738	0.72714	1.2904	1303.2	0.17467	1.0663	1.2293	0.047758	0.19783	478.61	0.68892	0.075432	0.82833	1.9057	0.7528	0.86371	0.73361	0.65848	0.78075	0.85103	8019.5	0.79005	1.1992	0.72092	0.85947	0.66737	21.879	0.92919	1.3861	0.0011757
0.69545	0.0073756	1.2761	1.8416	0.90284	1.3192	1.3598	0.15939	0.3014	0.018649	0.6304	1.4396	0.79741	1.9935e-05	4.4137	1.2983	1.2514	0.71018	0.85872	1.1781	0.46189	0.69332	0.73095	0.13883	0.31376	1.0651	1.4995	1.6851	48.571	1.0226	2.7853	4.3325	0.80994	0.17184	0.35762	0.95555	0.1438	6942.2	0.5513	1.0259	770.91	0.84088	13.997	3392.8	0.001702	0.71586	2033.3	0.78089	2.4414	0.6293
181.36	18.246	5.198	0.71001	37.549	1.3796	0.58722	0.059108	3.1813	5.4021	783.04	0.96731	0.12861	0.82758	0.71465	130.4	0.023164	0.7241	1.17	0.031479	1.0507	0.63582	1.3063	1068	0.71573	0.06024	1.0771	0.74462	1.2579	7.4742	1.54	1.1932	1141.5	14.071	0.48874	0.64127	0.79457	0.044039	1.699	1.0398	1.1026	0.12443	52.281	0.1443	0.01392	7.1634	0.7951	1.1696	5.7453	1.0318
0.79166	44.457	0.81957	1.4298	1.4469	0.77528	0.68715	0.030779	0.7827	0.73978	0.05588	0.45512	1.3244	0.0031765	151.86	0.093597	0.80308	0.62876	0.0019894	0.8595	0.91095	0.21479	1.1096	1.309	1.4599	1.4666	0.68947	1.2328	1.4921	0.011048	0.10268	34.257	1.0133	0.49973	1355.4	0.83732	0.080964	1.3847	3.8027	3.9548	0.87586	0.65168	1.0594	1.1425	1.1359	1.4425	1.1021	0.010504	99.456	0.64558
0.94641	0.82056	0.81647	1.0847	12.545	0.78189	0.41535	1.0233	6.1495	80.239	1.4195	13.075	0.00096094	1.5052	32.814	0.75999	0.91824	0.25766	0.010578	0.015676	0.25029	1.0548	0.86111	0.0044526	1.2126	1.0739	1.2046	0.13365	0.89305	1.132	1.0783	1.2539	0.11602	1.4619	1.3593	91.117	0.78851	0.78704	0.000313	0.87285	1.5033	0.16839	0.016955	1.4427	72.575	0.8164	1.6453	31.885	1.1457	0.097244
0.67687	1.2048	32.981	2.4539	1.2177	1.0558	23.773	1.0395	20.095	0.94115	1.0603	0.038544	0.42813	0.68501	0.16231	0.7395	0.0027816	1.0993	1.2674	0.16601	1.2297	0.80919	184.69	0.84678	0.068637	0.87923	0.76447	1.0782	0.86692	59.572	0.81789	0.00019381	137.72	0.63257	1.3745	25.587	0.13913	0.66649	96.61	1.3233	1.0009	0.75091	1.4931	1.4701	1.21	93.372	1.0886	1.5131	5.7713	0.003579
0.93853	1.0225	1.0063	1.0342	0.8778	0.72298	0.72509	1.2442	0.8592	12.074	0.95763	0.85724	16.942	1.1483	23.453	1.1942	0.83602	1.273	1.445	0.77308	0.96142	13.986	4.6013	1.8799e-05	0.97873	1.3738	0.7153	1.2012	0.0029373	182.4	12.402	2.8628	1.1835	1.2031	1.3235	4844.2	0.56966	0.0075492	1.9652	1.2743	0.39189	1.133	0.622	154.38	0.87597	0.8416	0.7217	1.2238	0.020257	8.1408e-05
0.91569	1.0737	1.1632	239.66	0.86463	0.059035	1.0829	0.001578	1.3591	0.73224	0.83285	0.61689	0.023455	1.1312	1.3788	10073	1.6917	1.0623	1.2861	69.065	0.42533	0.66532	0.92193	1.1008	0.0084345	1.4775	243.41	3.5964	0.067494	498.97	0.00084223	1.0831	0.041109	0.8095	0.18736	223.92	0.99835	0.0021147	0.91037	13.803	0.0044711	0.00099077	50.415	5.0605	1.3125	655.33	2.6935	2.2803	0.65526	3.0691
1.2004	5.0824	118.14	4.4137	19.009	19.501	0.43728	0.093584	1.3867	2.6816	1684.9	1.4096	0.004683	0.58026	0.6862	153.98	0.016764	1.0645	0.42472	0.94345	0.66906	0.98283	3.1053	13680	0.019969	1.5951	1.2446	1.2057	4.986	0.81112	0.19855	1.1863	0.95562	1.3093	0.65027	0.57226	0.7533	4243.6	1.0773	14.385	23272	0.01956	81.455	0.80194	1.917	0.35029	0.0014272	2.3504	0.86189	1.5686
1.1732	20.717	0.10593	1.3009	1.2292	0.27844	14.602	0.60496	0.80371	1.1608	26.481	1.2168	0.028939	1.5437	0.7368	1.1092	0.025062	1.0551	0.1227	50.468	0.80429	8.5519	5.4824	1.8043	0.78204	0.014973	212.93	0.65795	4.7797	163.19	1.053	6.3839e+06	0.76457	1.1892	0.63667	1.3055	0.12316	336.76	6.876	0.16321	0.59838	1.2984e+06	5.4492	0.63453	0.042169	1.5391	0.57103	1.0383	0.69606	2.7099
3.9274	17.306	10.14	0.72876	0.91309	21.192	0.22014	2.0485	0.88877	1.2291	1.5536	0.015089	323.02	1.5189	47045	1.0321	6705.4	0.00015385	0.33444	0.297	26.394	0.0033313	0.76653	0.46904	0.24378	4020.9	0.30835	2.0665	0.52925	1.1325	0.85165	4.91	0.18901	0.040234	1.5379	1215.6	0.72547	1.2178	0.91634	1.1387	1.217	0.20133	1.3143	1.6637	46.832	0.81412	7.3929	1.043	0.29373	1.3752
0.74555	282.4	0.97637	0.63395	0.031969	0.0022036	1.2469	0.23347	1.1615	106.29	0.85625	0.64514	0.96841	0.85713	41.546	1.1327	18.331	1.458	1.1671	0.9416	0.65226	0.17292	0.0039238	0.18267	28.249	0.18513	0.001075	0.2707	0.9199	0.11362	2248.3	0.10696	0.019369	0.86894	1.5592	0.044868	0.20052	1.1912	3881.5	1.1035	0.61186	1.3296	2.2798	0.86798	0.90593	0.059893	191.86	0.11871	10.21	0.15938
0.027771	0.94183	1.3271	0.66453	1.2087	61.561	3.9134	0.95541	1.6367	0.28898	1.873	223.88	0.74349	0.59384	0.94925	0.13805	0.0019917	10.605	0.92436	1.2275	0.63637	0.68557	0.72034	1.3568	0.85888	1.6728	1.2334	0.83885	0.0014243	56.714	1.8438	0.0070618	0.74563	0.17178	2.5901	0.16268	1.6026	0.83428	8.1071	1.2644	0.85694	194.28	46.826	0.75071	10.725	0.00014217	15.255	104.09	1.0369	0.71216
1.7728	0.41832	0.71756	0.79806	1.531	25.979	0.0016148	802.66	1.6253	32.663	0.51119	0.18219	0.70361	0.98375	0.00022683	0.00064049	1.1448	15.104	0.89386	804.59	0.027577	0.048615	1.1628	7.3025	0.80095	1.5288	0.0018989	0.22394	1.4197	0.13596	37.404	0.77456	1.0946	0.81379	1.2838	7.7418	0.0020875	0.13411	1.1899	26.868	0.54375	1.5385	3.3894	0.69439	32.486	4.3733	25.537	1.1469	0.67054	0.58729
1.1382	0.76142	0.015775	0.091636	0.81896	0.3124	89.268	1.2064	0.010437	0.006797	0.76737	23734	3.8137	1.2616	76.283	0.0070409	0.9222	0.74625	1.3451	1.2016	120.23	1.5285	1.2391	1.191	0.030642	4.4421	1.0285	0.98318	1.1222	6.7363	1.2167	1.2338	14.408	0.012717	0.67643	0.15362	1.305	1.1847	0.10975	1.7505	0.65918	0.67714	0.17507	0.029936	0.0078622	1.0014	1.5802	1.0068	0.017278	0.81948
0.45276	0.9235	19.326	0.96619	0.62258	7.3112	0.001285	1.218	1.3454	1.0699	221.45	0.6241	0.05215	1.1212	22.096	1.2402	804.21	273.07	1.4826	0.10016	24.155	1.0997	0.88326	1.1838	0.74344	0.65003	0.96145	1.2391	0.00015593	427.34	0.047451	5054.2	2.2098	4.3069	1.0169	0.20782	1.1976	186.94	102.31	2.9335	0.94155	0.012614	1.0485	6.5618	0.72823	1.1516	1.2906	0.25828	0.7878	1.0388
1.462	0.0001341	0.83152	1.3187	1.272	0.8654	0.79308	80.704	0.1844	0.90236	1.0894	4.5412	1.2428	0.8049	0.80663	0.79809	10.162	28.274	1.2406	0.51102	0.0059079	212.28	0.069075	0.19323	0.86534	0.23606	1.2402	0.63792	0.71916	1.5506	1.4673	7.7948	0.12851	1.63	4.2618	0.97919	0.081704	0.98526	40.939	0.89205	0.0011341	0.81562	3577.1	152.07	0.84034	0.00021013	0.87337	0.73815	1.3573	1.5979
0.85445	0.29243	0.24261	0.97876	0.97229	0.94655	2.7526	1.4192	0.89616	3.6976	0.72763	1.3805	29.775	1.6464	1.16	0.62542	21.467	21.715	0.8127	17.836	0.81281	1.2136	1.1395	5.1539	5.9343	0.058486	0.46341	1.1473	0.0081327	0.011089	1.1617	1.7706	0.94026	1.1677	0.11478	1.0657	0.0001902	0.88531	4.3185	1.109	0.0035008	5409.9	0.82041	2.0506	0.024936	0.74854	0.72787	1.0935	1.214	0.7621
0.092961	0.9978	1.7537	4.4465	11470	0.0049534	1.104	1.4873	0.68391	48.624	0.21223	1.0992	0.87248	0.0044446	1.0189	1.1372	5.7673	1981.9	0.012687	49.791	1.0276	0.95842	0.55963	9.7258	2.5521	0.70981	1.0729	1.0053	0.0081611	1.0632	1.2596	0.0043503	4.3508	0.6455	1.4209	0.933	0.95221	0.89252	1.1297	0.0095779	5.3005	1.9075	25.748	1.0272	0.90176	262	6.8932	0.89825	0.87344	0.93069
0.8522	193.91	7.4943	0.36355	7.7564	0.35003	0.79079	60.492	1.4014	0.037977	1.1436	1.0511	0.00034991	0.12061	2.7255	1.6529	0.7386	0.92093	0.80625	0.063962	53.091	1.1325	0.0036363	46.651	1.2347	0.8194	1.1758	2398.8	1.195	0.004078	0.93823	0.79438	1.1799	0.95458	1.4117	1.1741	1.0735	0.93687	0.73453	0.10211	0.12342	1.2896	0.84356	1.1681	1.3873	4.7473	0.81228	491.75	0.90456	0.23432
1.2478	1796.5	0.0097781	17.312	0.74332	0.95687	0.016666	0.15706	0.57847	1.2697	0.07876	0.96128	0.68774	0.95418	0.04823	0.21302	4.2395	0.12041	1.7513	1.2592	0.14078	3.849	2.0815	47.67	8.3298	1.386	0.96554	0.59385	1.4541	0.94767	1.0771	0.37896	1.0194	1132	0.88551	0.12867	0.023723	0.97285	1.1399	0.82202	0.45643	0.89395	18.246	10.651	1.1318	4364.5	1.1276	0.85378	0.021995	0.49565
1.5188	1.1811	0.031843	0.72254	0.84861	1.0936	1.2742	0.40249	0.70397	1.3808	0.70498	0.96142	0.0097364	1.2442	0.046033	0.0027999	0.16411	1.1335	1.0064	9.7434	0.94984	1.5418	0.78638	0.13683	1.1358	0.95538	1.5458	0.70763	0.63096	0.047526	399.81	259.66	0.0039399	3.4913	1.4827	0.85765	659.93	1.0652	0.042221	0.63049	0.52803	0.93592	1.155	1.1558	1.2037	0.81827	1.4034	5.2697	0.68998	139.24
1.1183	0.028992	8.1453	1150.5	0.81428	0.0046936	1.3052	467.03	30.05	0.75016	1.4105	5.1068	1.3462	0.64884	13.353	1.3504	1.1854	159.93	642.12	14.019	19.613	0.81856	0.70542	0.93869	0.8497	0.6927	44.04	0.97384	3.078	0.61875	0.85604	19.789	1.0233	0.88716	0.79292	0.82187	3783.3	16.454	0.76666	0.044596	0.96129	0.80499	0.9399	1.102	0.29389	1.2601	1.2835	1.1993	0.026783	89.96
0.041409	0.52439	0.054104	0.10127	0.90213	0.98463	0.99386	1.0466	0.013693	255.48	0.026658	0.79015	0.60895	1.2012	1.3715	0.015375	1.1203	1.1327	0.90098	0.84887	12.667	1.4274	0.73537	2.7701	0.88143	0.0070394	1.1952	1.373	1.0095	2.0656	61.463	0.70118	1.0022	0.66698	23.81	0.0079923	0.021522	0.81981	1.0851	1.104	0.43338	0.16768	0.64758	0.021738	0.67305	0.013528	1.1745	1.1724	11.718	1.1278
1.0626	0.00021594	0.97637	0.81463	1.716	18.956	0.0017054	78.255	1.4911	0.76107	0.0092194	9.4843	0.014634	1.6788	0.9515	0.84421	0.88892	0.68516	1.1843	0.82928	3.6901	0.63252	3.7152	7.3738	13.131	14.423	0.025566	0.76863	0.081118	0.0011973	0.14368	0.009461	31.776	0.92613	1.2553	0.013445	4.0947	0.71109	0.88861	0.00073693	1.0739	0.78493	1.461	0.024593	0.96009	1.4382	1.6727	0.89835	1.2897	129.8
0.002657	16169	0.0020204	3.0187e-05	0.7482	51.692	0.14461	1106	0.63827	0.00061826	0.042626	5.2392	0.96739	1.3954	0.92858	0.03383	0.025522	0.69837	0.028688	0.069992	0.17593	1.0017	1.0151	1.58	0.054157	0.82763	0.85106	0.92338	0.10517	0.39136	14.137	1.2545	14.169	1.024	117.43	0.59282	1.2521	0.059783	0.093908	0.60301	0.6775	0.24885	0.036109	1.0068	0.8455	0.95743	0.84385	242.46	0.27469	0.20204
0.83712	80.381	0.084116	1.0849	0.23483	1.2842	0.61542	0.55418	1.3076	0.0004974	0.011055	0.65278	1.183	0.64013	0.0080374	0.69899	1.532	0.005552	0.76033	0.7849	0.40027	1.7429	8.5663	1.2213	2.9141	1.561	0.72972	0.83525	0.0018676	10.61	15.732	2.2134	0.49673	54.802	1.073	0.076618	1.6188	0.87125	320.49	0.7826	1.3283	0.11865	1.2954	66.306	0.88076	0.70504	0.9884	0.0029472	1.196	0.86466
0.7609	0.010309	0.016729	1.1447	0.73222	1.9489	0.084184	0.8231	478.29	0.84981	0.65231	1.1131	0.0039345	0.75979	0.97731	1.0143	0.43265	5.5863	0.36077	27.94	0.043924	0.96901	0.00025099	0.096444	1.5753	8541.3	0.043993	0.77079	0.0025504	0.14039	0.66778	1.0726	0.031251	0.00037607	0.01261	1.0528	0.017879	837.56	0.00070849	0.80781	109.68	1.4891	0.82636	0.82075	244.17	1.2363	0.28444	0.73506	0.549	0.66276
0.93309	2.5655	0.60958	0.0031349	0.20042	1.0377	1.1284	1.0182	0.59226	13.322	0.51806	0.66158	1.1088	12.111	0.41334	0.0012342	0.063842	2428.7	9.5351	1.2607	1.1874	0.65906	24.728	0.024021	0.74534	0.35086	0.0013355	0.94699	0.17005	1.0487	0.99433	1.3148	0.88415	1.136	0.94257	6.2935	25.339	0.12056	0.081178	0.73718	0.38878	1.4097	2.7366	0.97558	14599	1.1958	17.807	43.849	0.0037965	0.46308
1.2371	1.5009	0.80199	1.225	0.86874	0.2395	38.72	1.2515	0.099825	1.3928	69.92	0.6493	1.5243	2.5768	0.024658	1.1599	0.00013001	0.83728	1.0575	0.97695	1.2642	1.2498	0.059617	0.016855	1.7982	0.79951	0.93797	1801.3	0.98943	0.00076816	0.87144	0.75835	0.58324	1.0292	0.86018	0.91959	0.014588	0.87464	1.0681	1264.3	0.027027	1.3584	1.0059	0.030806	1.2052	0.0015085	0.15039	8.9548	0.017435	4820.2
0.79798	750.56	0.033757	1.0969	0.84866	150.05	0.74728	1.0917	0.065729	0.013558	1.7799	1.1806	0.69036	36.854	1.0285	0.79733	1.2046	74.955	0.90529	0.72541	1.3559	1.4172	5.6627	0.86601	1.4974	28.902	0.0064591	0.11143	0.20861	0.79168	10.591	0.80202	0.71482	0.60815	0.19324	8.5237	0.92767	0.69022	1.167	0.93646	10.541	1.4207	1.059	0.0033496	0.38056	0.66498	0.94363	3963.7	0.86636	0.7596
0.059591	0.90853	0.96467	0.021584	0.76699	48.754	0.92423	1.5839	1.1368	0.15537	0.82607	1.2889	0.0064049	144.13	5.5696	0.32464	16.535	270.56	0.018437	0.099081	0.87598	1.2158	0.58117	14.519	1.8657	9.206	6.588	0.87608	0.90987	0.81151	11718	3.8805	1.2716	0.067591	0.0088265	1.3644	0.023591	0.81649	51.019	0.75315	0.6376	1.3662	0.048759	0.058949	0.029715	0.89805	0.68614	0.21419	1.4875	0.19249
0.91514	0.9737	0.030902	1.0533	0.9132	0.68251	0.77969	0.58313	1.1227	0.70796	1.0078	0.00062498	0.83651	0.99342	3533.5	0.88749	83.586	1.7227	1.4347	1.2879	0.0078661	0.72737	0.79759	76.207	1.0579	2.4171	20.13	2.7867	0.97131	0.027964	1193.1	0.72798	1.025	1.3948	7.654	0.15759	0.38749	0.74494	0.735	1.4606	32.565	0.0082863	0.99655	1.0046	1.1933	1.505	13.113	64.608	31.612	2198.4
1.1965	0.58313	0.62073	0.69804	0.62915	15.037	0.014887	1.335	0.00028683	1.3014	1.0848	0.0012258	10.449	0.025616	0.14052	0.63876	0.88648	0.69757	1.6169	0.011953	0.6259	1.1424	0.52874	1.0769	0.75981	0.083257	1.1333	13.227	0.98597	0.80563	0.94847	0.15375	1.08	1.5887	12.449	1.5728	33.85	0.87395	0.90517	0.020426	0.50876	1.2171	0.87113	0.064179	568.17	2.9987	0.64553	0.30233	17.884	0.81273
1.1044	0.067581	1.2547	0.88862	0.90055	0.9109	78.243	0.33591	0.7976	7.3742	1.2829	1.134	0.19187	0.88869	1.3829	0.93388	17.09	1.0298	115.4	177	0.75527	1.3881	1.064	0.84228	1.6491	0.46415	0.86021	709.15	0.57716	1.271	0.77601	0.62742	0.78985	1.0278	0.21312	18.92	0.033566	0.93738	1.1521	16.706	0.70773	2.5179	0.32644	1.311	0.75743	26.759	0.019942	1.0429	2.2481	0.80805
0.96584	0.00087978	66.609	47.577	1.2675	5.0935	0.00076636	1.4523	29.268	1.1491	0.90708	0.78871	0.28743	19.931	0.88961	0.78853	0.80104	0.015607	1.0108	0.82677	1.3836	0.13199	1.2017	0.69503	0.63207	0.68576	0.00034314	1.2377	0.39122	182.87	1.284	0.55804	1.1509	3.4783	0.96194	1.3615	0.23168	1.1176	0.0029406	0.049148	0.018728	1.1157	27.595	0.5863	0.048799	0.39006	1.5737	0.66898	0.32369	1.31
0.00054079	1.4715	0.087148	0.3405	194.18	11.58	3.5514	80.882	11.058	0.81431	1.3031	0.84686	0.93786	2.3616	36.124	1.2469	0.59171	3.7912	0.92782	0.93923	0.98263	1.0776	1.2618	0.79835	64.916	18.257	0.99923	0.046129	0.83597	2.8604	0.046525	0.26713	11.92	15.859	0.079367	0.015962	0.7813	0.15912	8.2426	0.011882	0.64784	0.83559	0.95763	0.76191	0.79898	0.076836	0.78823	0.00028084	1.3113	0.76083
1.0144	0.98088	20.373	1.1625	0.91133	0.62897	4.2569	0.67428	10.637	0.95728	1.3223	2.0611	0.0081742	0.064444	99.743	2508.9	0.8764	0.15743	2.3865	0.63485	1.4347	0.22711	0.0023117	4.2053	0.92549	1.0711	0.92677	0.50522	66842	1.0768	0.74665	0.3353	1.9903	1.4468	0.77214	0.86265	0.61303	0.8909	0.56221	1.1034	137.35	1.16	0.92837	1.2999	1.3871	1.1742	0.00067659	0.12849	1.4165	1.8803
0.76315	0.00718	0.0093588	0.63178	1.5603	0.80677	129.3	2.0938	1.5815	0.077232	1.5467	0.97753	0.15469	0.96113	1.0161	67.862	28.494	1.2948	1.3072	0.58104	1.2725	1.0915	0.0022728	0.93087	1.1029	1.1918	240.2	0.93517	1.1183	4.0277e-05	0.021679	0.17316	0.78114	0.0046443	0.9274	0.004116	1.6497	0.94582	0.82479	0.43511	0.76874	0.62506	1.1837	0.7885	0.87875	0.3649	0.064095	57.352	0.6446	0.96995
1.4256	0.31321	0.95871	0.92831	0.80508	0.74123	3.4633	0.78781	1.6071	1.1144	1.2784	220.9	1.3252	35.073	0.98299	0.4707	0.98928	0.68721	0.84923	2.6618e-05	0.75988	1.7419	0.91594	374.44	0.80845	6.567	79.31	52.527	0.82585	0.35773	0.8621	0.80887	0.73318	91.456	1.286	58.252	0.027107	0.032699	1.3268	0.016846	1.1943	1.3508	0.84325	0.85948	1.0843	11.11	1.3682	1.8169	0.91369	0.67853
5.9031	0.66619	0.77089	0.07358	0.7898	11.257	0.10803	1.1078	3.8038	0.93372	0.13168	0.93871	0.31559	0.016673	0.83277	0.7743	0.69846	1.1192	0.75662	0.24251	1.0684	1.5558	1.1323	0.002326	1.1469	0.9358	0.052265	0.8148	0.87097	1.3693	12.907	0.68952	2.0668	0.84331	0.0016404	0.25448	5.0431	1.3353	8.2848	6440.3	1.0385	1.2487	0.98533	0.71766	1.3446	0.072961	2.1836	0.62965	1554.4	0.92178
0.76629	2.0521	8464.2	0.56296	12.104	1.2069	0.35509	1.1831	2.5983	0.0025843	1.0226	1.0388	2.6371	0.011451	1.9989	0.86792	0.00016627	0.23664	3.8383	2453.1	0.0053543	0.69348	0.0013399	1.0273	0.11272	0.74032	0.0065602	0.77622	1.3192	1227.9	6.3415	0.51921	547.73	1.1611	0.85538	67.261	0.92833	0.87087	0.81809	0.00044933	1.4225	0.64813	0.0069393	0.0049513	1.2531	0.99442	4.8207	0.035031	85.713	222.27
1.3032	1.1645	1.023	1.1648	0.061293	0.066172	1.6342	0.65196	0.57075	0.566	33.099	0.99341	7.8222	1.0707	60.955	1.0933	0.62335	0.50226	270.57	1.1154	0.0016434	0.28618	1.0478	0.72649	0.081517	1.1217	1.3281	0.78598	15.204	1.342	1.3675	41408	1.2048	0.95521	1.2914	0.63484	0.061884	0.6818	730.56	307.79	0.67186	0.77785	1.1025	1.4416	1.2333	0.0055057	0.96864	0.96581	2.2067	0.71061
1.0457	43.069	1.3599	1.0512	0.023218	0.91143	0.13299	0.088128	1337.3	0.53175	3.2381	0.73605	0.0040505	0.94421	0.73022	0.69093	0.81667	1.3204	1.0707	1.0753	1.1634	2.4699	1.6316	16.555	0.010633	0.90045	254.26	0.00078561	0.041129	0.75295	10.192	1.0439	0.83329	0.80529	0.4134	0.76121	1068.7	89.49	0.6131	0.73549	1.2868	7.3511	0.014575	26.021	0.97549	1.3579	0.7408	1.4348	0.81032	2.2282
0.94182	0.9679	0.025286	0.79839	1.3377	0.94564	0.17918	0.026105	0.98005	0.001516	0.62657	0.076942	1.0294	0.0011546	0.68463	12.445	1.0057	2.2909	1.4531	0.82511	0.75049	0.84813	0.77959	98.68	0.0027874	0.015898	0.6429	1.1691	0.61392	0.92569	1.5331	0.66645	1.0752	1.2182	1.0984	1.6791	0.0068937	0.69838	1.5322	1.5596	0.03576	199.83	0.41489	1.1713	1.2462	0.77571	0.76907	0.11768	0.031042	0.94858
0.027631	37.414	1.7349	0.69045	0.20165	2.4706	0.97674	1332.3	0.18047	0.4448	0.74871	0.93712	0.17466	0.83055	0.11634	0.81031	1.3223	0.17397	0.92104	38.372	0.029733	1.1601	1.0943	12994	400.53	0.076287	0.75155	0.0010733	0.15782	0.85539	0.74018	0.0080785	1.4445	1.0757	1.3898	0.0047094	1.3196	0.6615	1.171	1.3517	1.3467	0.8133	24.528	1.0073	0.0041833	5.1312	1.3867	0.88133	14.524	8.5461
1.3301	0.9828	211.79	1069.2	2.207	0.96649	0.81438	1.0839	0.055363	0.662	0.052537	0.1651	4.257	1.3288	0.97301	1.3494	1.2506	0.0075183	4.4505	0.0071013	1.2255	0.022234	29.369	0.34704	0.89381	0.65889	0.0059264	37.619	0.98746	0.90791	3.416	0.019728	0.11724	1.0304	0.001681	0.00069777	0.86786	0.90304	1.2571	0.79165	546.49	113.1	19.978	0.011576	0.0089798	1.3	34.159	0.67517	0.88904	0.80323
1.11	8.6625	0.19556	62.597	0.8776	6.5046	0.33916	0.77269	1.1411	3.5197	1.2264	1.0962	0.70537	0.81733	0.65706	3.9884	0.83859	0.084025	1.6075	1.2255	1.19	0.15071	1.25	1.0425	0.0014647	1.2739	0.60598	0.17977	0.95499	1.3212	1.0524	57.472	1.0063	0.64002	0.87171	25.878	22.594	0.80837	0.0081399	1.0155	42.02	229.33	193.41	0.82266	1042.6	0.82187	15.493	0.77216	72.642	0.84444
1.2946	0.56001	0.2108	0.77762	0.18502	47.819	1.426	1.3881	1.0619	0.78898	1.0567	0.6347	0.064068	1.0975	4.3046	1.2905	0.23636	0.066545	0.7603	0.98214	17.588	1.0039	1.4508	1.3093	0.08309	0.56533	0.021971	0.7643	0.82437	0.81963	163.83	0.7133	0.66941	0.002935	1.8273	0.62577	0.73489	0.022913	1.1085	0.0061837	28.978	35.482	10236	0.63831	0.72081	1.1931	1.4019	0.8655	2.5065	1.5104
0.80999	1.4197	12.334	17.018	0.044653	0.081528	0.063764	1.6928	0.96617	0.8486	2890.4	0.034191	0.88099	17.771	0.68087	3.8362	6.8514	1.0334	0.88792	1.3244	140.46	0.42215	0.82306	0.042044	1.6295	1.5249	0.0030074	12.699	0.54026	1430.3	0.66978	0.032038	7.9637	35.645	0.84723	0.87907	0.0010122	1.1365	0.98581	1.4776	2.7236	21.409	0.69955	1.0569	1.292	38.082	0.36045	1.0132	0.53788	1.6235
1.1111	3.5443	0.666	0.99274	0.78823	1.4949	46.173	518.33	0.67417	1.5008	0.91549	0.85935	0.014771	0.051746	0.0030823	1.0047	1.116	0.35696	1.9116	0.076293	0.75914	0.30667	0.28576	0.80744	0.29515	0.47867	0.74669	0.93979	0.69892	2309.3	393.38	1.0348	0.99602	1.12	0.88782	4.7796	1.0065	1.0505	1.5358	0.86523	1.0575	1.2304	0.62341	0.71371	1.3671	0.6414	0.82039	1.2701	1327.6	0.93603
0.92494	0.68608	1.4582	0.0019785	36.334	0.99734	0.82344	0.092114	0.65565	1.1484	0.96408	0.3437	0.0042578	1.223	568.56	0.61737	8.9823e-05	0.97392	0.80014	8.8428	0.0065976	1.2331	1.4991	0.027413	0.75003	0.15552	0.048516	0.018439	3186.8	0.15758	1.2883	47.473	5.6803	1.1278	0.81763	0.68637	1.0107	0.78379	3.149	9.3616	1.0001	1.3742	0.93733	0.0092956	1.2406	0.83207	0.79642	20.213	2.9922	0.62495
1.2378	0.21531	1.1694	5.84	0.25419	756.59	1308.2	2.681e-06	0.79655	175.41	3.878	0.83298	0.8059	238.38	0.39839	0.7071	0.60643	0.73625	287.28	0.64237	0.73104	0.95679	57.595	1.0484	0.85568	0.55562	0.35626	0.84214	1.4731	0.99621	0.84098	1.0441	0.97966	1.331	0.075038	0.93473	1.4782	0.53669	0.81928	27.515	0.7743	1.1541	11.537	0.040021	43.104	0.85154	1.1871	11.001	1383	1.047
22.595	1.489	1.5324	7.9221	11.945	0.66158	1.0066	0.67615	0.83009	23.525	1.2762	1.4892	0.24444	0.80988	1.0425	3.2315e-05	2.9764	0.70714	0.81855	1.5067	14.222	0.012316	0.1587	823.57	0.70733	6.9082	0.67261	0.044782	0.81044	1.4668	1.6927	2.9026	0.78679	0.10901	0.99568	1.3354	0.28816	1.3305	1.113	0.0013876	0.5357	14.169	0.012381	1.1178	119.16	0.44949	1.163	469.3	1.257	0.65017
